101071,2
101075,4
101076,1
101077,1
101091,14
101093,2
101095,2
101098,3
101104,6
101106,2
101109,3
101111,2
101115,4
101120,5
101127,7
101133,6
101137,4
101145,8
101147,2
101148,1
101153,5
101158,5
101159,1
101161,2
101162,1
101166,4
101167,1
101171,4
101176,5
101192,16
101196,4
101200,4
101203,3
101207,4
101208,1
101209,1
101214,5
101216,2
101221,5
101224,3
101228,4
101240,12
101248,8
101249,1
101252,3
101253,1
101257,4
101259,2
101260,1
101267,7
101272,5
101273,1
101276,3
101286,10
101290,4
101293,3
101294,1
101297,3
101301,4
101302,1
101307,5
101310,3
101315,5
101318,3
101320,2
101325,5
101328,3
101331,3
101332,1
101337,5
101342,5
101345,3
101352,7
101355,3
101360,5
101361,1
101364,3
101367,3
101371,4
101374,3
101379,5
101384,5
101386,2
101389,3
101393,4
101394,1
101398,4
101399,1
101400,1
101404,4
101405,1
101406,1
101413,7
101414,1
101415,1
101416,1
101417,1
101418,1
101419,1
101420,1
101421,1
101423,2
101428,5
101432,4
101433,1
101434,1
101435,1
101436,1
101437,1
101440,3
101443,3
101452,9
101455,3
101457,2
101459,2
101463,4
101466,3
101467,1
101475,8
101476,1
101477,1
101483,6
101484,1
101493,9
101498,5
101501,3
101505,4
101509,4
101511,2
101514,3
101517,3
101523,6
101524,1
101528,4
101529,1
101533,4
101537,4
101538,1
101539,1
101542,3
101545,3
101546,1
101547,1
101552,5
101554,2
101556,2
101560,4
101563,3
101565,2
101573,8
101579,6
101582,3
101585,3
101586,1
101588,2
101589,1
101592,3
101595,3
101596,1
101597,1
101599,2
101601,2
101602,1
101608,6
101609,1
101610,1
101613,3
101614,1
101617,3
101624,7
101626,2
101628,2
101632,4
101636,4
101646,10
101651,5
101654,3
101657,3
101662,5
101665,3
101666,1
101668,2
101670,2
101674,4
101676,2
101680,4
101682,2
101684,2
101685,1
101698,13
101707,9
101710,3
101717,7
101719,2
101722,3
101724,2
101727,3
101730,3
101733,3
101738,5
101739,1
101742,3
101748,6
101749,1
101751,2
101753,2
101758,5
101771,13
101778,7
101790,12
101792,2
101794,2
101798,4
101800,2
101811,11
101812,1
101813,1
101822,9
101824,2
101828,4
101829,1
101830,1
101833,3
101834,1
101838,4
101847,9
101848,1
101849,1
101853,4
101855,2
101861,6
101862,1
101863,1
101866,3
101875,9
101877,2
101880,3
101881,1
101889,8
101899,10
101902,3
101907,5
101910,3
101911,1
101914,3
101918,4
101919,1
101920,1
101921,1
101924,3
101925,1
101926,1
101928,2
101929,1
101933,4
101934,1
101935,1
101936,1
101937,1
101938,1
101939,1
101943,4
101944,1
101945,1
101952,7
101953,1
101955,2
101956,1
101962,6
101963,1
101964,1
101971,7
101976,5
101982,6
101984,2
101990,6
101992,2
101997,5
101998,1
101999,1
102002,3
102004,2
102006,2
102007,1
102016,9
102025,9
102026,1
102027,1
102034,7
102036,2
102043,7
102044,1
102050,6
102052,2
102070,18
102077,7
102078,1
102087,9
102090,3
102106,16
102111,5
102117,6
102120,3
102121,1
102122,1
102125,3
102129,4
102145,16
102152,7
102160,8
102162,2
102165,3
102167,2
102170,3
102173,3
102179,6
102181,2
102185,4
102191,6
102195,4
102196,1
102206,10
102209,3
102212,3
102216,4
102217,1
102219,2
102225,6
102226,1
102228,2
102229,1
102232,3
102242,10
102245,3
102250,5
102251,1
102260,9
102265,5
102275,10
102280,5
102282,2
102288,6
102291,3
102294,3
102297,3
102301,4
102305,4
102308,3
102311,3
102320,9
102322,2
102323,1
102330,7
102331,1
102332,1
102342,10
102343,1
102344,1
102347,3
102348,1
102350,2
102351,1
102356,5
102361,5
102362,1
102363,1
102367,4
102370,3
102374,4
102378,4
102380,2
102388,8
102391,3
102394,3
102395,1
102399,4
102402,3
102403,1
102406,3
102422,16
102429,7
102430,1
102433,3
102439,6
102441,2
102448,7
102449,1
102452,3
102462,10
102463,1
102466,3
102470,4
102471,1
102477,6
102484,7
102487,3
102488,1
102489,1
102495,6
102501,6
102504,3
102510,6
102511,1
102530,19
102532,2
102549,17
102551,2
102552,1
102556,4
102557,1
102560,3
102561,1
102565,4
102568,3
102569,1
102570,1
102573,3
102577,4
102578,1
102581,3
102584,3
102596,12
102603,7
102634,31
102642,8
102651,9
102652,1
102661,9
102664,3
102667,3
102668,1
102669,1
102676,7
102683,7
102686,3
102687,1
102690,3
102694,4
102697,3
102701,4
102709,8
102713,4
102714,1
102734,20
102740,6
102745,5
102749,4
102755,6
102757,2
102760,3
102763,3
102766,3
102769,3
102782,13
102790,8
102814,24
102818,4
102821,3
102824,3
102826,2
102829,3
102830,1
102833,3
102834,1
102837,3
102838,1
102841,3
102842,1
102846,4
102848,2
102851,3
102854,3
102857,3
102862,5
102864,2
102865,1
102867,2
102870,3
102873,3
102892,19
102901,9
102904,3
102907,3
102921,14
102923,2
102926,3
102927,1
102930,3
102931,1
102934,3
102939,5
102940,1
102944,4
102945,1
102946,1
102952,6
102963,11
102966,3
102972,6
102973,1
102974,1
102977,3
102983,6
102986,3
102988,2
102989,1
102990,1
102997,7
103002,5
103004,2
103007,3
103010,3
103011,1
103013,2
103016,3
103019,3
103024,5
103027,3
103028,1
103037,9
103040,3
103046,6
103047,1
103052,5
103056,4
103058,2
103061,3
103071,10
103074,3
103087,13
103092,5
103093,1
103097,4
103098,1
103104,6
103106,2
103108,2
103114,6
103117,3
103120,3
103129,9
103130,1
103131,1
103134,3
103141,7
103142,1
103143,1
103146,3
103152,6
103161,9
103166,5
103168,2
103174,6
103178,4
103181,3
103184,3
103188,4
103189,1
103192,3
103194,2
103210,16
103220,10
103223,3
103231,8
103238,7
103241,3
103243,2
103246,3
103247,1
103248,1
103250,2
103256,6
103257,1
103264,7
103269,5
103282,13
103285,3
103288,3
103292,4
103295,3
103314,19
103318,4
103321,3
103330,9
103332,2
103341,9
103342,1
103345,3
103346,1
103349,3
103351,2
103353,2
103354,1
103357,3
103360,3
103365,5
103368,3
103383,15
103384,1
103387,3
103390,3
103392,2
103394,2
103400,6
103404,4
103407,3
103410,3
103416,6
103419,3
103445,26
103449,4
103451,2
103456,5
103469,13
103472,3
103475,3
103484,9
103488,4
103489,1
103495,6
103496,1
103501,5
103503,2
103509,6
103517,8
103521,4
103527,6
103528,1
103529,1
103538,9
103540,2
103543,3
103566,23
103568,2
103573,5
103574,1
103575,1
103579,4
103586,7
103589,3
103591,2
103604,13
103607,3
103608,1
103622,14
103624,2
103628,4
103670,42
103672,2
103684,12
103686,2
103691,5
103693,2
103694,1
103697,3
103705,8
103708,3
103720,12
103723,3
103726,3
103730,4
103733,3
103736,3
103739,3
103740,1
103742,2
103749,7
103752,3
103756,4
103760,4
103761,1
103762,1
103765,3
103767,2
103771,4
103773,2
103774,1
103776,2
103778,2
103779,1
103782,3
103783,1
103785,2
103788,3
103790,2
103799,9
103803,4
103810,7
103811,1
103814,3
103826,12
103833,7
103837,4
103840,3
103841,1
103842,1
103848,6
103851,3
103867,16
103880,13
103891,11
103895,4
103896,1
103899,3
103901,2
103908,7
103912,4
103915,3
103917,2
103919,2
103921,2
103922,1
103923,1
103924,1
103927,3
103928,1
103933,5
103935,2
103940,5
103944,4
103947,3
103950,3
103952,2
103955,3
103956,1
103963,7
103965,2
103968,3
103969,1
103972,3
103979,7
103982,3
103984,2
103987,3
103993,6
103996,3
104001,5
104007,6
104014,7
104016,2
104019,3
104020,1
104021,1
104026,5
104027,1
104031,4
104035,4
104038,3
104043,5
104044,1
104053,9
104060,7
104070,10
104071,1
104072,1
104075,3
104076,1
104077,1
104081,4
104082,1
104096,14
104100,4
104103,3
104107,4
104111,4
104112,1
104118,6
104122,4
104130,8
104133,3
104136,3
104137,1
104141,4
104144,3
104147,3
104161,14
104164,3
104166,2
104169,3
104172,3
104174,2
104175,1
104176,1
104179,3
104181,2
104191,10
104194,3
104199,5
104203,4
104208,5
104212,4
104220,8
104221,1
104223,2
104224,1
104225,1
104226,1
104227,1
104230,3
104233,3
104236,3
104239,3
104243,4
104244,1
104252,8
104253,1
104254,1
104258,4
104264,6
104272,8
104276,4
104279,3
104281,2
104288,7
104292,4
104294,2
104297,3
104315,18
104317,2
104331,14
104332,1
104335,3
104336,1
104340,4
104343,3
104344,1
104350,6
104363,13
104366,3
104367,1
104374,7
104379,5
104388,9
104389,1
104391,2
104394,3
104397,3
104398,1
104399,1
104401,2
104404,3
104406,2
104415,9
104420,5
104426,6
104428,2
104438,10
104445,7
104447,2
104448,1
104452,4
104454,2
104456,2
104457,1
104460,3
104462,2
104464,2
104465,1
104466,1
104467,1
104469,2
104470,1
104481,11
104482,1
104485,3
104486,1
104489,3
104490,1
104499,9
104501,2
104504,3
104506,2
104507,1
104510,3
104511,1
104513,2
104515,2
104522,7
104523,1
104543,20
104547,4
104553,6
104562,9
104563,1
104564,1
104565,1
104568,3
104569,1
104571,2
104573,2
104592,19
104594,2
104595,1
104598,3
104603,5
104607,4
104608,1
104613,5
104614,1
104618,4
104619,1
104629,10
104631,2
104641,10
104653,12
104655,2
104657,2
104663,6
104666,3
104667,1
104668,1
104674,6
104675,1
104677,2
104682,5
104684,2
104694,10
104695,1
104696,1
104705,9
104706,1
104711,5
104714,3
104719,5
104725,6
104726,1
104727,1
104750,23
104752,2
104755,3
104756,1
104757,1
104759,2
104760,1
104765,5
104772,7
104773,1
104783,10
104784,1
104795,11
104799,4
104800,1
104803,3
104807,4
104812,5
104816,4
104817,1
104818,1
104823,5
104824,1
104830,6
104831,1
104834,3
104838,4
104853,15
104854,1
104861,7
104865,4
104868,3
104869,1
104870,1
104872,2
104876,4
104879,3
104882,3
104884,2
104885,1
104893,8
104894,1
104896,2
104911,15
104914,3
104917,3
104918,1
104923,5
104929,6
104930,1
104951,21
104953,2
104956,3
104957,1
104958,1
104964,6
104969,5
104970,1
104973,3
104975,2
104978,3
104983,5
104997,14
104998,1
104999,1
105002,3
105006,4
105009,3
105012,3
105014,2
105017,3
105025,8
105026,1
105029,3
105031,2
105039,8
105049,10
105050,1
105051,1
105054,3
105059,5
105060,1
105069,9
105073,4
105074,1
105080,6
105081,1
105083,2
105086,3
105088,2
105091,3
105093,2
105094,1
105122,28
105123,1
105126,3
105131,5
105136,5
105154,18
105155,1
105156,1
105161,5
105164,3
105165,1
105166,1
105179,13
105180,1
105185,5
105186,1
105191,5
105194,3
105201,7
105207,6
105214,7
105215,1
105216,1
105217,1
105218,1
105223,5
105225,2
105230,5
105231,1
105234,3
105237,3
105238,1
105239,1
105241,2
105244,3
105245,1
105248,3
105249,1
105250,1
105251,1
105254,3
105255,1
105260,5
105267,7
105272,5
105275,3
105278,3
105281,3
105286,5
105287,1
105291,4
105292,1
105293,1
105298,5
105300,2
105302,2
105305,3
105307,2
105308,1
105317,9
105319,2
105320,1
105323,3
105336,13
105337,1
105338,1
105340,2
105341,1
105342,1
105345,3
105353,8
105355,2
105356,1
105359,3
105360,1
105364,4
105365,1
105370,5
105380,10
105387,7
105388,1
105391,3
105394,3
105397,3
105398,1
105401,3
105402,1
105403,1
105404,1
105405,1
105406,1
105408,2
105418,10
105420,2
105421,1
105422,1
105424,2
105426,2
105428,2
105437,9
105438,1
105440,2
105442,2
105446,4
105448,2
105457,9
105460,3
105461,1
105462,1
105463,1
105465,2
105466,1
105471,5
105472,1
105473,1
105474,1
105482,8
105485,3
105489,4
105493,4
105494,1
105495,1
105498,3
105499,1
105502,3
105505,3
105506,1
105507,1
105510,3
105514,4
105538,24
105539,1
105541,2
105544,3
105545,1
105546,1
105551,5
105560,9
105563,3
105566,3
105568,2
105569,1
105570,1
105581,11
105582,1
105583,1
105588,5
105595,7
105596,1
105597,1
105600,3
105601,1
105602,1
105605,3
105608,3
105610,2
105615,5
105621,6
105624,3
105626,2
105629,3
105635,6
105636,1
105643,7
105644,1
105647,3
105648,1
105649,1
105661,12
105662,1
105663,1
105664,1
105666,2
105667,1
105668,1
105669,1
105674,5
105676,2
105679,3
105684,5
105686,2
105693,7
105695,2
105697,2
105698,1
105699,1
105700,1
105701,1
105704,3
105709,5
105713,4
105716,3
105717,1
105727,10
105730,3
105734,4
105739,5
105744,5
105745,1
105746,1
105747,1
105749,2
105751,2
105754,3
105757,3
105758,1
105759,1
105760,1
105763,3
105764,1
105767,3
105768,1
105769,1
105770,1
105772,2
105777,5
105779,2
105781,2
105782,1
105785,3
105786,1
105790,4
105791,1
105792,1
105793,1
105799,6
105803,4
105804,1
105807,3
105810,3
105811,1
105812,1
105813,1
105818,5
105830,12
105832,2
105849,17
105851,2
105858,7
105859,1
105860,1
105861,1
105862,1
105872,10
105873,1
105878,5
105882,4
105884,2
105885,1
105886,1
105887,1
105891,4
105895,4
105896,1
105901,5
105908,7
105911,3
105912,1
105917,5
105921,4
105932,11
105940,8
105945,5
105946,1
105965,19
105972,7
105973,1
105974,1
105977,3
105991,14
105992,1
105993,1
106001,8
106002,1
106006,4
106007,1
106008,1
106013,5
106017,4
106018,1
106020,2
106021,1
106023,2
106024,1
106026,2
106027,1
106030,3
106034,4
106036,2
106041,5
106046,5
106060,14
106064,4
106069,5
106070,1
106071,1
106072,1
106075,3
106087,12
106088,1
106092,4
106093,1
106095,2
106098,3
106101,3
106102,1
106105,3
106107,2
106111,4
106115,4
106119,4
106126,7
106156,30
106159,3
106164,5
106166,2
106175,9
106180,5
106181,1
106186,5
106189,3
106195,6
106197,2
106198,1
106199,1
106210,11
106212,2
106215,3
106220,5
106231,11
106236,5
106237,1
106240,3
106242,2
106243,1
106244,1
106249,5
106253,4
106254,1
106257,3
106261,4
106262,1
106273,11
106275,2
106280,5
106290,10
106294,4
106295,1
106307,12
106314,7
106315,1
106321,6
106324,3
106337,13
106340,3
106345,5
106346,1
106347,1
106350,3
106351,1
106353,2
106356,3
106359,3
106362,3
106365,3
106370,5
106371,1
106375,4
106376,1
106380,4
106381,1
106388,7
106391,3
106392,1
106397,5
106410,13
106412,2
106421,9
106424,3
106430,6
106431,1
106434,3
106437,3
106439,2
106440,1
106442,2
106450,8
106460,10
106466,6
106470,4
106489,19
106509,20
106512,3
106513,1
106517,4
106518,1
106521,3
106526,5
106530,4
106531,1
106533,2
106534,1
106535,1
106540,5
106541,1
106546,5
106549,3
106550,1
106553,3
106560,7
106562,2
106563,1
106568,5
106571,3
106575,4
106577,2
106588,11
106589,1
106590,1
106599,9
106600,1
106603,3
106614,11
106615,1
106630,15
106635,5
106636,1
106642,6
106648,6
106649,1
106656,7
106657,1
106661,4
106664,3
106669,5
106675,6
106689,14
106697,8
106700,3
106703,3
106704,1
106712,8
106713,1
106716,3
106722,6
106723,1
106726,3
106736,10
106740,4
106743,3
106745,2
106747,2
106750,3
106758,8
106762,4
106763,1
106764,1
106765,1
106766,1
106767,1
106768,1
106774,6
106776,2
106780,4
106781,1
106784,3
106793,9
106794,1
106795,1
106797,2
106801,4
106806,5
106809,3
106811,2
106813,2
106816,3
106819,3
106821,2
106832,11
106833,1
106837,4
106840,3
106842,2
106845,3
106853,8
106856,3
106859,3
106866,7
106871,5
106872,1
106876,4
106877,1
106878,1
106897,19
106902,5
106911,9
106914,3
106916,2
106918,2
106927,9
106930,3
106933,3
106934,1
106937,3
106941,4
106942,1
106944,2
106945,1
106947,2
106953,6
106958,5
106960,2
106968,8
106969,1
106990,21
106993,3
106998,5
107001,3
107005,4
107008,3
107014,6
107015,1
107017,2
107020,3
107023,3
107034,11
107039,5
107040,1
107041,1
107044,3
107045,1
107046,1
107056,10
107058,2
107059,1
107062,3
107064,2
107079,15
107080,1
107082,2
107085,3
107091,6
107094,3
107100,6
107103,3
107110,7
107111,1
107113,2
107115,2
107116,1
107117,1
107124,7
107126,2
107129,3
107130,1
107136,6
107137,1
107143,6
107144,1
107145,1
107148,3
107149,1
107150,1
107153,3
107154,1
107159,5
107160,1
107161,1
107180,19
107184,4
107194,10
107196,2
107197,1
107206,9
107207,1
107208,1
107209,1
107211,2
107214,3
107218,4
107221,3
107225,4
107226,1
107229,3
107230,1
107232,2
107235,3
107236,1
107240,4
107244,4
107247,3
107248,1
107249,1
107252,3
107253,1
107254,1
107256,2
107263,7
107264,1
107268,4
107269,1
107270,1
107273,3
107282,9
107283,1
107285,2
107288,3
107294,6
107295,1
107296,1
107297,1
107301,4
107306,5
107307,1
107310,3
107313,3
107314,1
107317,3
107321,4
107322,1
107323,1
107324,1
107325,1
107326,1
107334,8
107337,3
107338,1
107346,8
107348,2
107353,5
107354,1
107355,1
107356,1
107357,1
107358,1
107363,5
107366,3
107367,1
107368,1
107369,1
107371,2
107380,9
107383,3
107386,3
107387,1
107390,3
107391,1
107396,5
107411,15
107413,2
107417,4
107420,3
107421,1
107428,7
107435,7
107437,2
107463,26
107464,1
107465,1
107466,1
107469,3
107473,4
107478,5
107479,1
107482,3
107489,7
107490,1
107491,1
107497,6
107499,2
107505,6
107508,3
107512,4
107517,5
107521,4
107522,1
107523,1
107524,1
107534,10
107537,3
107539,2
107540,1
107541,1
107543,2
107550,7
107551,1
107554,3
107557,3
107558,1
107559,1
107560,1
107562,2
107563,1
107564,1
107572,8
107574,2
107577,3
107579,2
107581,2
107582,1
107583,1
107586,3
107594,8
107595,1
107597,2
107598,1
107599,1
107600,1
107601,1
107604,3
107605,1
107610,5
107613,3
107615,2
107616,1
107637,21
107644,7
107654,10
107657,3
107658,1
107660,2
107662,2
107669,7
107670,1
107671,1
107672,1
107675,3
107676,1
107684,8
107686,2
107690,4
107691,1
107699,8
107701,2
107703,2
107704,1
107709,5
107710,1
107718,8
107721,3
107722,1
107724,2
107726,2
107728,2
107730,2
107732,2
107739,7
107743,4
107744,1
107753,9
107756,3
107758,2
107762,4
107770,8
107771,1
107772,1
107773,1
107774,1
107782,8
107785,3
107786,1
107791,5
107797,6
107798,1
107802,4
107807,5
107810,3
107811,1
107814,3
107819,5
107823,4
107825,2
107827,2
107836,9
107845,9
107846,1
107848,2
107856,8
107862,6
107868,6
107872,4
107875,3
107877,2
107879,2
107882,3
107884,2
107887,3
107894,7
107896,2
107899,3
107907,8
107909,2
107911,2
107917,6
107928,11
107929,1
107933,4
107937,4
107938,1
107940,2
107945,5
107961,16
107963,2
107966,3
107970,4
107980,10
107982,2
107991,9
107993,2
107996,3
107999,3
108002,3
108005,3
108006,1
108009,3
108012,3
108013,1
108014,1
108016,2
108019,3
108021,2
108024,3
108029,5
108030,1
108039,9
108047,8
108050,3
108054,4
108055,1
108056,1
108057,1
108060,3
108065,5
108066,1
108069,3
108072,3
108075,3
108077,2
108085,8
108088,3
108093,5
108102,9
108105,3
108110,5
108120,10
108126,6
108133,7
108134,1
108135,1
108138,3
108139,1
108140,1
108142,2
108149,7
108152,3
108155,3
108165,10
108168,3
108170,2
108174,4
108178,4
108179,1
108182,3
108187,5
108189,2
108203,14
108208,5
108213,5
108216,3
108221,5
108225,4
108226,1
108231,5
108233,2
108236,3
108237,1
108246,9
108248,2
108254,6
108255,1
108270,15
108273,3
108277,4
108285,8
108296,11
108299,3
108300,1
108301,1
108304,3
108306,2
108309,3
108316,7
108317,1
108320,3
108322,2
108325,3
108327,2
108329,2
108332,3
108334,2
108337,3
108341,4
108354,13
